,x1,x2,resp
0,0.143,0.9194,0.0
1,0.854,0.1682,1.0
2,0.857,0.403,1.0
3,0.151,0.3074,0.0
4,0.433,0.0182,1.0
5,0.447,0.5642,0.0
6,0.337,0.0422,1.0
7,0.875,0.6824,1.0
8,0.152,0.3604,0.0
9,0.464,0.9978,0.0
10,0.516,0.6432,0.0
11,0.187,0.1564,1.0
12,0.584,0.6008,1.0
13,0.329,0.9718,0.0
14,0.658,0.9164,0.0
15,0.179,0.3032,0.0
