,x1,x2,resp
0,0.9458,0.839,1.0
1,0.5998,0.0,0.0
2,0.5998,1.0,0.0
3,0.6,0.0,1.0
4,0.7006,0.839,1.0
5,0.2778,0.894,0.0
6,0.3742,0.524,0.0
7,0.9384,0.266,1.0
8,0.5878,0.869,0.0
9,0.445,0.42,0.0
10,0.6816,0.725,1.0
11,0.2568,0.638,0.0
12,0.3076,0.722,0.0
13,0.2634,0.434,0.0
14,0.848,0.309,1.0
15,0.1912,0.764,0.0
