,x1,x2,resp
0,0.4402,0.347,1.0
1,0.0028,0.162,1.0
2,0.3828,0.268,1.0
3,0.2572,0.876,0.0
4,0.851,0.418,0.0
5,0.6536,0.496,0.0
6,0.6048,0.471,0.0
7,0.3338,0.336,1.0
8,0.2668,0.41,0.0
9,0.1254,0.702,0.0
10,0.1058,0.464,0.0
11,0.4356,0.476,0.0
12,0.9224,0.846,0.0
13,0.9194,0.816,0.0
14,0.959,0.506,0.0
15,0.3202,0.867,0.0
