,x1,x2,resp
0,0.4,0.4,0.0
1,0.3,0.4,0.0
2,0.1,0.4,0.0
3,0.0,0.4,0.0
4,0.037,0.6,0.0
5,0.1,0.6,0.0
6,0.3,0.6,1.0
7,0.2,0.6,0.0
8,0.525,0.3,0.0
9,0.61,0.3,1.0
10,0.4,0.3,0.0
11,0.1,0.02,0.0
12,0.1,0.04,0.0
13,0.2,0.06,0.0
14,0.3,0.06,0.0
15,0.4,0.06,0.0
