,x1,x2,resp
0,0.823,0.896,0.0
1,0.529,0.8588,1.0
2,0.045,0.7808,1.0
3,0.038,0.096,1.0
4,0.787,0.3182,0.0
5,0.145,0.3032,1.0
6,0.443,0.476,1.0
7,0.866,0.9032,0.0
8,0.921,0.066,0.0
9,0.125,0.744,1.0
10,0.244,0.2518,1.0
11,0.753,0.4574,0.0
12,0.642,0.1538,0.0
13,0.897,0.0182,0.0
14,0.497,0.299,1.0
15,0.399,0.9808,1.0
