,x1,x2,resp
0,0.385,0.941,0.0
1,0.851,0.463,0.0
2,0.1822,0.453,1.0
3,0.7424,0.874,0.0
4,0.5928,0.07,1.0
5,0.4132,0.405,1.0
6,0.8178,0.15,1.0
7,0.6,0.5,1.0
8,0.602,0.5,1.0
9,0.6,0.52,0.0
10,0.7,0.45,0.0
11,0.5532,0.176,1.0
12,0.0156,0.281,1.0
13,0.8804,0.082,1.0
14,0.0662,0.016,1.0
15,0.1424,0.686,1.0
