,x1,x2,resp
0,0.24475,0.81075,0.0
1,0.125,0.25,1.0
2,0.125,0.375,1.0
3,0.36525,0.70475,0.0
4,0.5,0.75,0.0
5,0.7,0.75,0.0
6,0.875,0.75,0.0
7,1.0,0.5,0.0
8,0.75,0.4,1.0
9,1.0,0.425,0.0
10,1.0,0.4,1.0
11,0.425,1.0,0.0
12,0.625,0.725,0.0
13,0.45,0.725,0.0
14,0.725,0.45,0.0
15,0.11,1.0,0.0
