,x1,x2,resp
0,1.0,1.0,1.0
1,1.0,0.0,1.0
2,0.0,1.0,0.0
3,0.4,0.1,1.0
4,0.4,0.8,0.0
5,0.1,0.5,0.0
6,0.02,0.1,1.0
7,0.8,0.9,1.0
8,0.8,1.0,0.0
9,0.6,0.9,0.0
10,0.4,0.586,0.0
11,0.3,0.3,1.0
12,0.2,0.3,1.0
13,0.16,0.3,0.0
14,0.04,0.5,0.0
15,0.4,0.5,1.0
