,x1,x2,resp
0,0.6,1.0,1.0
1,0.59975,0.9155,0.0
2,0.6,1.0,1.0
3,0.4035,0.715,0.0
4,0.41625,0.517,0.0
5,0.89325,0.9885,1.0
6,0.919,0.7385,1.0
7,0.1525,0.4365,0.0
8,0.998,0.108,1.0
9,0.218,0.065,0.0
10,0.343,0.04775,0.0
11,0.029,0.69875,0.0
12,0.7,0.0395,1.0
13,0.752,0.27025,1.0
14,0.14075,0.02075,0.0
15,0.72825,0.548,1.0
