,x1,x2,resp
0,0.972,0.082,1.0
1,0.961,0.719,0.0
2,0.609,0.5144,0.0
3,0.784,0.996,0.0
4,0.646,0.421,1.0
5,0.652,0.3112,1.0
6,0.632,0.5954,0.0
7,0.597,0.5134,0.0
8,0.548,0.4664,1.0
9,0.594,0.983,0.0
10,0.457,0.6522,0.0
11,0.847,0.2268,1.0
12,0.191,0.9522,0.0
13,0.027,0.7384,1.0
14,0.786,0.0164,1.0
15,0.751,0.481,0.0
