,x1,x2,resp
0,0.483,0.5742,1.0
1,0.387,0.8336,0.0
2,0.924,0.2106,1.0
3,0.394,0.7188,0.0
4,0.966,0.8574,1.0
5,0.993,0.7434,1.0
6,0.94,0.077,1.0
7,0.708,0.6608,1.0
8,0.426,0.6642,0.0
9,0.668,0.617,1.0
10,0.093,0.6348,0.0
11,0.904,0.4528,1.0
12,0.901,0.161,1.0
13,0.976,0.5052,1.0
14,0.354,0.2146,1.0
15,0.915,0.4234,1.0
