,x1,x2,resp
0,0.86725,0.25475,1.0
1,0.586,0.757,1.0
2,0.19825,0.99975,0.0
3,0.1875,0.99625,0.0
4,0.0235,0.79925,0.0
5,0.62175,0.12575,1.0
6,0.63875,0.04775,1.0
7,0.30325,0.732,0.0
8,0.66075,0.848,1.0
9,0.99675,0.356,1.0
10,0.44225,0.6115,1.0
11,0.79875,0.63475,1.0
12,0.01225,0.80675,0.0
13,0.29825,0.41625,0.0
14,0.15675,0.33475,0.0
15,0.6675,0.53925,1.0
