,x1,x2,resp
0,0.8105,0.309,0.0
1,1.0,0.5,0.0
2,1.0,0.375,0.0
3,0.375,1.0,1.0
4,0.5,0.4,0.0
5,0.4455,0.0305,0.0
6,0.191,0.84775,1.0
7,0.4635,0.025,0.0
8,0.45325,0.025,0.0
9,0.375,0.45,0.0
10,0.375,0.075,0.0
11,0.94525,0.86725,1.0
12,0.0385,0.5,0.0
13,0.24025,0.55,0.0
14,0.158,0.3155,0.0
15,0.5,0.5,0.0
