,x1,x2,resp
0,0.63275,0.60675,0.0
1,1.0,1.0,0.0
2,0.75,1.0,1.0
3,0.75,0.85,0.0
4,0.9765,0.3595,0.0
5,0.06825,0.541,1.0
6,0.584,0.70675,1.0
7,0.79225,0.183,0.0
8,0.1535,0.484,1.0
9,0.79525,0.329,0.0
10,0.50775,0.712,1.0
11,0.37325,0.67225,1.0
12,0.41975,0.59025,1.0
13,0.22175,0.37525,1.0
14,0.469,0.81225,1.0
15,0.18,0.46225,1.0
