,x1,x2,resp
0,0.19875,0.497,1.0
1,0.7485,0.2755,0.0
2,0.75625,0.01475,0.0
3,0.66525,0.20575,0.0
4,0.89175,0.83525,0.0
5,0.80275,0.28625,0.0
6,0.9735,0.6565,0.0
7,0.88525,0.74125,0.0
8,0.50925,0.99275,1.0
9,0.757,0.7245,0.0
10,0.46,0.14975,0.0
11,0.32975,0.283,0.0
12,0.574,0.49575,0.0
13,0.3505,0.4425,0.0
14,0.76875,0.0475,0.0
15,0.45775,0.2915,0.0
