,x1,x2,resp
0,0.229,0.3926,1.0
1,0.511,0.172,0.0
2,0.069,0.5082,1.0
3,0.366,0.3606,0.0
4,0.741,0.1816,0.0
5,0.949,0.309,0.0
6,0.757,0.1744,0.0
7,0.798,0.2248,0.0
8,0.781,0.211,0.0
9,0.377,0.7428,1.0
10,0.784,0.3498,0.0
11,0.84,0.2602,0.0
12,0.43,0.3716,0.0
13,0.945,0.503,0.0
14,0.224,0.6784,1.0
15,0.162,0.4802,1.0
