,x1,x2,resp
0,0.3375,0.6925,1.0
1,0.71525,0.50125,0.0
2,0.961,0.637,0.0
3,0.17375,0.00875,1.0
4,0.46775,0.6665,0.0
5,0.70025,0.62775,0.0
6,0.1085,0.93825,1.0
7,0.457,0.1085,1.0
8,0.10325,0.94925,1.0
9,0.0555,0.31025,1.0
10,0.3785,0.966,0.0
11,0.6175,0.309,1.0
12,0.4425,0.89825,0.0
13,0.7685,0.8775,0.0
14,0.76975,0.75625,0.0
15,0.712,0.77625,0.0
