,x1,x2,resp
0,0.06,0.12,0.0
1,0.119,0.3,0.0
2,0.1576,0.459,0.0
3,0.243,0.7,1.0
4,0.54,0.865,1.0
5,0.4356,0.24,0.0
6,0.96,0.202,0.0
7,0.9608,1.0,1.0
8,0.4676,0.444,0.0
9,0.3,0.609,1.0
10,0.9118,0.569,0.0
11,0.3278,0.01,0.0
12,1.0,0.074,0.0
13,0.9588,0.415,0.0
14,0.3712,0.959,1.0
15,0.1264,0.11,0.0
