,x1,x2,resp
0,0.1084,0.575,0.0
1,0.113,0.518,0.0
2,0.196,0.916,0.0
3,0.623,0.99,0.0
4,0.9856,0.384,1.0
5,0.1272,0.012,1.0
6,0.324,0.844,0.0
7,0.5814,0.682,0.0
8,0.7948,0.689,1.0
9,0.7696,0.966,0.0
10,0.635,0.506,1.0
11,0.6768,0.765,0.0
12,0.8082,0.894,0.0
13,0.7214,0.633,0.0
14,0.5642,0.439,1.0
15,0.1942,0.249,0.0
