,x1,x2,resp
0,0.6,0.2,1.0
1,0.40025,0.318,1.0
2,0.25,0.56725,0.0
3,0.25,0.825,0.0
4,0.25,1.0,0.0
5,0.25,0.25,0.0
6,0.25,0.0,0.0
7,0.0,0.313,0.0
8,0.5,0.25,1.0
9,0.75,0.25,1.0
10,0.625,0.625,1.0
11,1.0,0.5365,1.0
12,0.375,0.25,0.0
13,0.425,0.25,1.0
14,0.875,0.575,1.0
15,0.15,0.575,0.0
