,x1,x2,resp
0,0.51375,0.381,0.0
1,0.665,0.272,1.0
2,0.57675,0.1085,0.0
3,0.701,0.71525,1.0
4,0.61175,0.76125,1.0
5,0.583,0.552,0.0
6,0.5995,0.0495,0.0
7,0.88625,0.7875,1.0
8,0.5995,0.6,0.0
9,0.6165,0.44875,1.0
10,0.59025,0.17675,0.0
11,0.2085,0.47575,0.0
12,0.5885,0.481,0.0
13,0.5945,0.0875,0.0
14,0.40325,0.70225,0.0
15,0.275,0.79475,0.0
