,x1,x2,resp
0,0.137,0.249,1.0
1,0.4,0.4172,1.0
2,0.41,0.5514,0.0
3,0.41,0.0378,0.0
4,0.4,1.0,1.0
5,0.404,0.8564,0.0
6,0.985,0.6746,0.0
7,0.518,0.5576,0.0
8,0.088,0.4288,1.0
9,0.035,0.7932,1.0
10,0.47,0.279,0.0
11,0.992,0.6342,0.0
12,0.813,0.118,0.0
13,0.319,0.3702,1.0
14,0.591,0.0074,0.0
15,0.665,0.4296,0.0
