,x1,x2,resp
0,0.6325,0.776,1.0
1,0.8845,0.43425,1.0
2,0.824,0.186,0.0
3,0.881,0.3005,1.0
4,0.661,0.13075,0.0
5,0.95175,0.038,0.0
6,0.9975,0.27975,1.0
7,0.88225,0.17625,0.0
8,0.963,0.176,1.0
9,0.60825,0.2245,0.0
10,0.97375,0.6335,1.0
11,0.67075,0.09025,0.0
12,0.70825,0.20325,0.0
13,0.6375,0.1745,0.0
14,0.79225,0.13525,0.0
15,0.76825,0.207,0.0
