,x1,x2,resp
0,0.246,0.52325,0.0
1,0.93075,0.685,1.0
2,0.3235,0.019,1.0
3,0.301,0.2835,0.0
4,0.43875,0.5855,0.0
5,0.869,0.16825,1.0
6,0.739,0.66875,0.0
7,0.079,0.30575,0.0
8,0.0755,0.6485,0.0
9,0.2945,0.446,0.0
10,0.97825,0.4675,1.0
11,0.85475,0.53475,1.0
12,0.752,0.325,1.0
13,0.05425,0.11725,0.0
14,0.6515,0.2435,1.0
15,0.51525,0.544,0.0
