,x1,x2,resp
0,0.0,0.6002,0.0
1,1.0,0.6,1.0
2,0.527,0.8066,0.0
3,0.884,0.3168,1.0
4,0.094,0.2402,1.0
5,0.279,0.3316,1.0
6,0.323,0.8592,0.0
7,0.713,0.236,1.0
8,0.277,0.8216,0.0
9,0.124,0.2502,1.0
10,0.78,0.8934,0.0
11,0.268,0.0162,1.0
12,0.677,0.7658,0.0
13,0.785,0.5418,1.0
14,0.107,0.398,1.0
15,0.77,0.5286,1.0
