,x1,x2,resp
0,0.893,0.0438,0.0
1,0.811,1.0,1.0
2,0.532,0.0168,0.0
3,0.421,0.5,1.0
4,1.0,0.9608,1.0
5,0.0,1.0,1.0
6,0.152,0.4,1.0
7,0.611,0.4,1.0
8,0.152,0.3,0.0
9,0.368,0.36,0.0
10,0.802,0.38,0.0
11,0.582,0.1,0.0
12,0.0,0.3,0.0
13,1.0,0.3,0.0
14,0.851,0.3,0.0
15,0.767,0.3,0.0
