,x1,x2,resp
0,0.1445,0.998,0.0
1,0.2085,0.99875,0.0
2,0.8025,0.52225,1.0
3,0.47425,0.71375,0.0
4,0.15075,0.184,0.0
5,0.58,0.32325,0.0
6,0.1245,0.75,0.0
7,0.61175,0.32125,1.0
8,0.58825,0.682,0.0
9,0.176,0.008,0.0
10,0.452,0.97375,0.0
11,0.14375,0.33325,0.0
12,0.50675,0.02025,0.0
13,0.718,0.79775,1.0
14,0.4415,0.086,0.0
15,0.4975,0.23275,0.0
