,x1,x2,resp
0,0.0,1.0,0.0
1,0.0,0.64,0.0
2,1.0,0.64,0.0
3,0.0,0.6,1.0
4,0.118,0.62,0.0
5,0.289,0.61,0.0
6,0.948,0.6,1.0
7,0.189,0.602,0.0
8,0.14,0.6002,0.0
9,0.044,0.6,1.0
10,1.0,0.6002,0.0
11,0.0,0.6002,0.0
12,0.692,0.4942,1.0
13,0.578,0.9962,0.0
14,0.538,0.8162,0.0
15,0.661,0.3992,1.0
