,x1,x2,resp
0,0.44475,0.20625,1.0
1,0.13775,0.06875,1.0
2,0.23625,0.11925,1.0
3,0.46375,0.24375,1.0
4,0.5375,0.25625,1.0
5,0.09975,0.2,1.0
6,0.49275,0.24375,1.0
7,0.62175,0.31075,1.0
8,0.1715,0.318,1.0
9,0.842,0.411,1.0
10,0.5715,0.28575,1.0
11,0.61225,0.575,1.0
12,0.2075,0.41475,1.0
13,0.4,0.8,0.0
14,0.5875,0.675,0.0
15,0.1425,0.285,1.0
