,x1,x2,resp
0,0.337,0.37025,1.0
1,0.09,0.16525,1.0
2,0.04225,0.75475,0.0
3,0.58675,0.32075,1.0
4,0.34275,0.19325,1.0
5,0.29125,0.29525,1.0
6,0.55875,0.525,1.0
7,0.5275,0.44925,1.0
8,0.549,0.871,0.0
9,0.30625,0.4675,0.0
10,0.3,0.425,0.0
11,0.325,0.425,1.0
12,0.7915,0.41475,1.0
13,0.805,0.15275,1.0
14,0.89025,0.1945,1.0
15,0.84275,0.479,1.0
