,x1,x2,resp
0,0.18325,0.5405,1.0
1,0.644,0.70875,0.0
2,0.1685,0.04475,0.0
3,0.45475,0.34825,0.0
4,0.036,0.50575,1.0
5,0.9915,0.214,0.0
6,0.28475,0.595,1.0
7,0.63475,0.52725,0.0
8,0.43925,0.79775,1.0
9,0.18825,0.77125,1.0
10,0.593,0.8165,1.0
11,0.28675,0.39275,1.0
12,0.13975,0.51825,1.0
13,0.62725,0.42125,0.0
14,0.14875,0.90575,1.0
15,0.02175,0.41125,1.0
