,x1,x2,resp
0,0.338,0.3456,1.0
1,0.93,0.1852,1.0
2,0.156,0.3684,1.0
3,0.263,0.7324,0.0
4,0.948,0.1844,1.0
5,0.544,0.5734,1.0
6,0.546,0.6328,0.0
7,0.616,0.8884,0.0
8,0.762,0.6774,0.0
9,0.979,0.1666,1.0
10,0.707,0.81,0.0
11,0.733,0.9816,0.0
12,0.437,0.4,1.0
13,0.894,0.4102,1.0
14,0.577,0.561,1.0
15,0.205,0.2354,1.0
