,x1,x2,resp
0,0.65175,0.044,1.0
1,0.092,0.488,0.0
2,0.7925,0.33025,1.0
3,0.20225,0.29575,1.0
4,0.5535,0.65275,0.0
5,0.225,0.05875,1.0
6,0.454,0.8775,0.0
7,0.198,0.41975,0.0
8,0.371,0.21825,1.0
9,0.9415,0.50325,0.0
10,0.40825,0.99025,0.0
11,0.09375,0.196,1.0
12,0.98875,0.04225,1.0
13,0.68375,0.049,1.0
14,0.26775,0.999,0.0
15,0.11425,0.43475,0.0
