,x1,x2,resp
0,0.032,0.8654,0.0
1,0.247,0.8378,0.0
2,0.587,0.8984,0.0
3,0.687,0.3564,1.0
4,0.842,0.5836,1.0
5,0.225,0.1408,0.0
6,0.602,0.804,1.0
7,0.701,0.0046,1.0
8,0.719,0.838,1.0
9,0.371,0.9006,0.0
10,0.199,0.4548,0.0
11,0.623,0.1264,1.0
12,0.623,0.702,1.0
13,0.77,0.0034,1.0
14,0.073,0.9656,0.0
15,0.289,0.3678,0.0
