,x1,x2,resp
0,0.4,0.5,0.0
1,0.6,0.7,0.0
2,0.2,0.3,0.0
3,0.8,0.85,0.0
4,1.0,1.0,0.0
5,0.5,0.57,0.0
6,0.7056,0.796,0.0
7,0.1904,0.106,0.0
8,0.2628,0.14,1.0
9,0.5716,0.57,0.0
10,0.9194,0.917,0.0
11,0.7728,0.822,0.0
12,0.0218,0.025,0.0
13,0.7256,0.584,1.0
14,0.0322,0.037,0.0
15,0.95,0.952,0.0
