,x1,x2,resp
0,0.394,0.3278,1.0
1,0.041,0.131,1.0
2,0.289,0.0654,1.0
3,0.073,0.3322,0.0
4,0.556,0.7938,0.0
5,0.398,0.7926,0.0
6,0.962,0.5546,1.0
7,1.0,0.82,1.0
8,1.0,1.0,1.0
9,0.1,0.121,1.0
10,0.25,0.4508,0.0
11,0.919,0.945,1.0
12,0.982,0.1996,1.0
13,0.1,0.132,1.0
14,0.1,0.1466,1.0
15,0.2,0.2874,1.0
