,x1,x2,resp
0,0.0258,0.775,1.0
1,0.4542,0.118,0.0
2,0.6432,0.594,1.0
3,0.8678,0.227,0.0
4,0.7016,0.229,0.0
5,0.4866,0.018,0.0
6,0.1538,0.8,1.0
7,0.295,0.337,0.0
8,0.5774,0.023,0.0
9,0.577,0.271,0.0
10,0.0378,0.192,0.0
11,0.9938,0.512,1.0
12,0.3388,0.723,1.0
13,0.3442,0.224,0.0
14,0.5764,0.064,0.0
15,0.237,0.317,0.0
