,x1,x2,resp
0,0.866,0.4988,1.0
1,0.853,0.4304,1.0
2,0.271,0.3122,0.0
3,0.041,0.5204,0.0
4,0.615,0.103,0.0
5,0.814,0.3874,1.0
6,0.793,0.799,1.0
7,0.312,0.0232,0.0
8,0.563,0.3404,1.0
9,0.028,0.9998,1.0
10,0.802,0.7882,1.0
11,0.588,0.8656,1.0
12,0.676,0.5582,1.0
13,0.068,0.1504,0.0
14,0.923,0.0242,1.0
15,0.617,0.4562,1.0
