,x1,x2,resp
0,0.347,0.0148,0.0
1,0.645,0.2634,0.0
2,1.0,0.4,1.0
3,1.0,0.3998,0.0
4,0.0,0.0,0.0
5,0.0,0.4,1.0
6,0.0,0.3998,0.0
7,0.101,0.972,1.0
8,0.566,0.818,1.0
9,0.915,0.1998,0.0
10,0.387,0.4788,1.0
11,0.203,0.8068,1.0
12,0.83,0.5504,1.0
13,0.54,0.7648,1.0
14,0.115,0.8658,1.0
15,0.656,0.4312,1.0
