,x1,x2,resp
0,0.75,0.75,0.0
1,0.4205,0.1545,0.0
2,0.70225,0.769,0.0
3,0.5,0.125,0.0
4,0.0,0.09525,1.0
5,0.125,0.0,1.0
6,0.3865,0.52225,1.0
7,0.18675,0.686,1.0
8,0.88475,0.07375,0.0
9,0.13425,0.477,1.0
10,0.99175,0.88,0.0
11,0.796,0.50525,0.0
12,0.77975,0.5,0.0
13,0.5,0.5,0.0
14,0.561,0.806,0.0
15,0.4875,0.5,0.0
