,x1,x2,resp
0,0.5008,0.009,0.0
1,0.4858,0.411,0.0
2,0.6404,0.734,1.0
3,0.3508,0.006,0.0
4,0.6836,0.938,1.0
5,0.723,0.814,1.0
6,0.3262,0.809,1.0
7,0.6486,0.214,0.0
8,0.5238,0.645,1.0
9,0.7236,0.887,1.0
10,0.834,0.291,1.0
11,0.4396,0.137,0.0
12,0.4958,0.014,0.0
13,0.1924,0.532,0.0
14,0.1042,0.527,0.0
15,0.5038,0.881,1.0
