,x1,x2,resp
0,0.5,0.5,0.0
1,0.606,0.525,0.0
2,0.662,0.55,0.0
3,0.5165,0.625,1.0
4,0.023,0.6,1.0
5,0.1785,0.575,0.0
6,1.0,0.025,0.0
7,0.025,0.025,0.0
8,0.35625,0.25975,0.0
9,0.634,0.39325,0.0
10,0.25875,0.85825,1.0
11,0.284,0.03325,0.0
12,0.78425,0.68775,1.0
13,0.4515,0.115,0.0
14,0.284,0.7035,1.0
15,0.41,0.34325,0.0
