,x1,x2,resp
0,0.686,0.1362,0.0
1,0.665,0.2462,0.0
2,0.481,0.1496,0.0
3,0.409,0.258,0.0
4,0.414,0.401,0.0
5,0.233,0.2178,1.0
6,0.373,0.0562,1.0
7,0.051,0.0576,1.0
8,0.495,0.6106,0.0
9,0.35,0.9872,1.0
10,0.329,0.6164,1.0
11,0.012,0.0284,1.0
12,0.52,0.5006,0.0
13,0.385,0.5156,1.0
14,0.398,0.5308,1.0
15,0.412,0.5294,0.0
