,x1,x2,resp
0,0.59975,0.025,0.0
1,0.6,0.025,1.0
2,0.1455,0.19275,0.0
3,0.02025,0.81075,0.0
4,0.31175,0.385,0.0
5,0.32275,0.16075,0.0
6,0.402,0.549,0.0
7,0.12225,0.33425,0.0
8,0.35475,0.55625,0.0
9,0.40625,0.04125,0.0
10,0.89775,0.66975,1.0
11,0.61475,0.5115,1.0
12,0.703,0.78025,1.0
13,0.1915,0.34725,0.0
14,0.3115,0.30225,0.0
15,0.75375,0.64,1.0
