,x1,x2,resp
0,0.599,0.581,0.0
1,0.6,0.3366,1.0
2,0.6,0.7814,1.0
3,0.04,0.805,0.0
4,0.306,0.879,0.0
5,0.839,0.8352,1.0
6,0.107,0.5016,0.0
7,0.735,0.34,1.0
8,0.162,0.1236,0.0
9,0.163,0.8864,0.0
10,0.892,0.769,1.0
11,0.277,0.5858,0.0
12,0.874,0.3682,1.0
13,0.701,0.4374,1.0
14,0.817,0.6954,1.0
15,0.396,0.4352,0.0
