,x1,x2,resp
0,0.5864,0.249,0.0
1,0.807,0.518,0.0
2,0.9086,0.831,1.0
3,0.8544,0.608,0.0
4,0.7588,0.526,0.0
5,0.6338,0.508,0.0
6,0.4114,0.522,1.0
7,0.6404,0.586,1.0
8,0.9762,0.883,1.0
9,0.6484,0.5,0.0
10,0.3502,0.203,0.0
11,0.9632,0.6,0.0
12,0.483,0.15,0.0
13,0.7682,0.5,0.0
14,1.0,0.419,0.0
15,0.3308,0.247,1.0
