,x1,x2,resp
0,0.4002,0.143,0.0
1,0.4,0.089,1.0
2,1.0,0.716,0.0
3,0.8,0.0,0.0
4,0.8,1.0,0.0
5,0.7,0.5,0.0
6,0.8626,0.191,0.0
7,0.0414,0.442,1.0
8,0.4848,0.049,0.0
9,0.8036,0.505,0.0
10,0.7268,0.992,0.0
11,0.4442,0.763,0.0
12,0.2814,0.389,1.0
13,0.4158,0.154,0.0
14,0.2546,0.845,1.0
15,0.9224,0.592,0.0
