,x1,x2,resp
0,0.95575,0.82175,0.0
1,0.3605,0.218,1.0
2,0.22025,0.72175,1.0
3,0.78225,0.79625,0.0
4,0.01525,0.244,1.0
5,0.4005,0.14575,1.0
6,0.56625,0.042,1.0
7,0.1085,0.0915,1.0
8,0.4695,0.93925,0.0
9,0.45675,0.31625,1.0
10,0.44275,0.303,1.0
11,0.55975,0.25475,1.0
12,0.8815,0.3495,0.0
13,0.83825,0.51575,0.0
14,0.43325,0.5375,1.0
15,0.684,0.24425,1.0
