,x1,x2,resp
0,0.099,0.8514,0.0
1,0.263,0.1946,1.0
2,0.237,0.0012,1.0
3,0.631,0.0282,1.0
4,0.66,0.17,1.0
5,0.547,0.6,1.0
6,0.5,0.8,0.0
7,1.0,0.8,0.0
8,0.972,0.7384,0.0
9,0.558,0.73,0.0
10,0.155,0.4736,1.0
11,0.38,0.45,1.0
12,0.313,0.6384,0.0
13,0.835,0.4294,1.0
14,0.251,0.198,1.0
15,0.343,0.999,0.0
