,x1,x2,resp
0,0.846,0.063,1.0
1,0.229,0.579,0.0
2,0.068,0.3466,0.0
3,0.416,0.291,1.0
4,0.745,0.1714,1.0
5,0.288,0.8438,0.0
6,0.494,0.3318,1.0
7,0.864,0.744,1.0
8,0.368,0.6738,0.0
9,0.425,0.928,0.0
10,0.393,0.2144,1.0
11,0.465,0.6756,0.0
12,0.302,0.9824,0.0
13,0.139,0.7832,0.0
14,0.404,0.8682,0.0
15,0.339,0.6064,0.0
