,x1,x2,resp
0,0.494,0.7434,0.0
1,0.415,0.492,0.0
2,0.348,0.545,1.0
3,0.4,0.0092,1.0
4,0.401,0.665,0.0
5,0.868,0.3818,0.0
6,0.73,0.0866,0.0
7,0.391,0.1594,1.0
8,1.0,0.8354,0.0
9,0.14,0.8072,1.0
10,0.964,0.6588,0.0
11,0.151,0.554,1.0
12,0.393,0.0478,1.0
13,0.337,0.4286,1.0
14,0.365,0.3594,1.0
15,0.8,0.075,0.0
