,x1,x2,resp
0,0.975,0.025,0.0
1,0.35575,0.25,0.0
2,0.3555,0.25,1.0
3,0.33525,0.003,0.0
4,0.49,0.5285,1.0
5,0.14875,0.15225,1.0
6,0.2465,0.7405,1.0
7,0.67575,0.2655,0.0
8,0.2815,0.27075,1.0
9,0.62825,0.9525,1.0
10,0.78475,0.3485,0.0
11,0.62625,0.6665,1.0
12,0.089,0.04725,1.0
13,0.825,0.58875,0.0
14,0.8465,0.67575,0.0
15,0.06475,0.012,1.0
