,x1,x2,resp
0,0.66,0.0676,0.0
1,0.841,0.9454,0.0
2,0.831,0.2952,0.0
3,0.614,0.358,0.0
4,0.862,0.7026,0.0
5,0.064,0.1984,1.0
6,0.666,0.5734,0.0
7,0.956,0.6178,0.0
8,0.666,0.0862,0.0
9,0.775,0.0534,0.0
10,0.453,0.772,1.0
11,0.113,0.4682,1.0
12,0.11,0.3978,1.0
13,0.112,0.4064,1.0
14,0.831,0.119,0.0
15,0.855,0.3162,0.0
