,x1,x2,resp
0,0.30375,0.995,1.0
1,0.048,0.186,1.0
2,0.746,0.5975,0.0
3,0.65125,0.39775,0.0
4,0.1915,0.50675,1.0
5,0.575,0.1275,0.0
6,0.7105,0.5695,0.0
7,0.14025,0.641,1.0
8,0.4605,0.138,0.0
9,0.5095,0.7695,0.0
10,0.61875,0.043,0.0
11,0.98025,0.0555,0.0
12,0.90275,0.8805,0.0
13,0.48175,0.9645,0.0
14,0.23125,0.0115,1.0
15,0.12775,0.66875,1.0
