,x1,x2,resp
0,0.965,0.788,1.0
1,0.8,0.788,0.0
2,0.81,0.788,0.0
3,0.83,0.788,0.0
4,0.86,0.79,0.0
5,0.89,0.788,0.0
6,0.9,0.788,1.0
7,0.888,0.788,0.0
8,0.863,0.2736,1.0
9,0.87,0.9706,0.0
10,0.842,0.234,1.0
11,0.749,0.5812,1.0
12,0.96,0.0966,1.0
13,0.002,0.9598,0.0
14,0.002,0.03,0.0
15,0.098,0.0316,0.0
