,x1,x2,resp
0,0.252,0.1022,1.0
1,0.463,0.925,0.0
2,0.474,0.6002,0.0
3,0.459,0.6,1.0
4,0.142,0.997,0.0
5,0.52,0.6352,0.0
6,0.791,0.9726,0.0
7,0.951,0.303,1.0
8,0.599,0.7392,0.0
9,0.254,0.5292,1.0
10,0.226,0.5664,1.0
11,0.757,0.0948,1.0
12,0.1,0.8078,0.0
13,0.204,0.9438,0.0
14,0.148,0.308,1.0
15,0.772,0.2926,1.0
