,x1,x2,resp
0,0.10575,0.0,0.0
1,0.1055,0.0,1.0
2,0.58975,0.08475,0.0
3,0.979,0.55325,0.0
4,0.37525,0.218,0.0
5,0.3435,0.71225,1.0
6,0.48275,0.749,1.0
7,0.0495,0.89875,1.0
8,0.65575,0.55,0.0
9,0.33775,0.5815,1.0
10,0.47075,0.888,1.0
11,0.32425,0.3195,1.0
12,0.082,0.34925,1.0
13,0.31375,0.04,0.0
14,0.932,0.56975,0.0
15,0.55775,0.7685,1.0
