,x1,x2,resp
0,0.552,0.7696,1.0
1,0.188,0.717,1.0
2,0.966,0.1966,1.0
3,0.988,0.6314,1.0
4,0.475,0.6298,1.0
5,0.132,0.6268,0.0
6,0.967,0.383,1.0
7,0.757,0.3956,1.0
8,0.599,0.8332,1.0
9,0.443,0.4074,0.0
10,0.443,0.3486,0.0
11,0.358,0.4218,0.0
12,0.159,0.5964,0.0
13,0.754,0.282,1.0
14,0.507,0.9998,1.0
15,0.547,0.368,1.0
