,x1,x2,resp
0,0.5076,0.355,0.0
1,0.0118,0.608,0.0
2,0.0168,0.791,0.0
3,0.1966,0.941,1.0
4,0.0484,0.963,1.0
5,0.0386,0.917,1.0
6,0.0,1.0,1.0
7,0.02,0.9,1.0
8,0.002,0.9,1.0
9,0.0002,0.9,1.0
10,0.0874,0.795,0.0
11,0.5602,0.217,0.0
12,0.62,0.1,0.0
13,0.64,0.1,0.0
14,0.8002,0.001,0.0
15,0.8,0.01,0.0
