,x1,x2,resp
0,0.7068,0.234,0.0
1,0.5014,0.571,1.0
2,0.2702,0.627,1.0
3,0.4534,0.138,1.0
4,0.4998,0.212,1.0
5,0.8978,0.408,0.0
6,0.1522,0.708,1.0
7,0.626,0.407,0.0
8,0.468,0.127,1.0
9,0.7424,0.474,0.0
10,0.6292,0.047,0.0
11,0.8126,0.92,0.0
12,0.3562,0.69,1.0
13,0.7782,0.848,0.0
14,0.2556,0.284,1.0
15,0.893,0.399,0.0
