,x1,x2,resp
0,0.984,1.0,1.0
1,0.5,1.0,1.0
2,0.4,0.5,1.0
3,0.768,0.7048,1.0
4,0.848,0.8,1.0
5,0.157,0.397,1.0
6,0.749,0.0812,0.0
7,0.832,0.0854,0.0
8,0.684,0.406,0.0
9,0.649,0.6042,1.0
10,0.627,0.5102,0.0
11,0.714,0.614,1.0
12,0.822,0.613,0.0
13,0.917,0.812,1.0
14,0.855,0.8114,1.0
15,0.352,0.9074,1.0
