,x1,x2,resp
0,0.9,0.025,0.0
1,0.075,0.125,0.0
2,0.9,0.4,1.0
3,0.3,0.125,0.0
4,0.9,0.875,1.0
5,0.025,0.4,0.0
6,0.55,0.95,1.0
7,0.55,0.85,1.0
8,0.675,0.5,1.0
9,0.425,0.075,0.0
10,0.875,0.525,1.0
11,0.5,0.65,1.0
12,0.675,0.45,1.0
13,0.9,0.45,1.0
14,0.925,0.65,1.0
15,0.325,0.55,0.0
