,x1,x2,resp
0,0.62975,0.6485,0.0
1,0.74275,0.9745,0.0
2,0.14975,0.356,1.0
3,0.392,0.935,0.0
4,0.28225,0.49175,1.0
5,0.79675,0.43225,0.0
6,0.82475,0.10375,0.0
7,0.415,0.0995,1.0
8,0.8845,0.84125,0.0
9,0.764,0.4485,0.0
10,0.37125,0.57175,0.0
11,0.9625,0.24375,0.0
12,0.14025,0.88425,0.0
13,0.0515,0.78725,1.0
14,0.0155,0.9125,0.0
15,0.533,0.6155,0.0
