,x1,x2,resp
0,0.9216,0.467,0.0
1,0.6602,0.2,0.0
2,0.2002,0.234,1.0
3,0.5,0.228,1.0
4,0.478,0.58,1.0
5,0.509,0.792,1.0
6,0.6158,0.236,0.0
7,0.635,0.766,0.0
8,0.5952,0.307,1.0
9,0.5882,0.195,1.0
10,0.9104,0.768,0.0
11,0.559,0.524,1.0
12,0.5948,0.147,1.0
13,0.5894,0.308,1.0
14,0.6098,0.203,0.0
15,0.6028,0.36,0.0
